id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE06116,0.009817725047469139,0.5555469393730164,-0.30037934897556356,4.334925936259921,1.1933744064995673,-4.592148067607576,0.32262400793650786,0.18812996031746027,66.40084573412697,6.912514951479005,7857030.438356201
ACCEDE06748,0.009095698595046997,0.19348940253257751,-0.47495079786854816,3.3570130621693126,1.6593785480607979,2.0591186239252637,0.6678869047619047,0.061517857142857145,6.919874338624339,2.720080750156603,639694.6427800262
ACCEDE07118,0.0005388540448620915,0.1402319073677063,-0.3268192767036956,1.9564444930069933,1.7617938744703063,-2.8063312185861014,0.7022435897435897,0.043054341491841494,161.54403044871793,2.9497382835984296,109581653.04655027
ACCEDE01792,0.0025072661228477955,0.19677281379699707,-0.2940279423041664,4.384228611932939,0.9706798461246274,-3.9551314183112565,0.11169479558902638,0.6997125470683163,51.93180137170521,3.7731083228113693,19397616.985050578
ACCEDE04261,0.0030299052596092224,0.13196201622486115,-0.3447355530693923,1.3026782407407411,2.1143841333352213,-0.11033818824404829,0.6276785714285716,0.006709656084656083,87.5252810846561,2.97346617225266,28381202.648450606
ACCEDE04115,0.0018340713577345014,0.008289464749395847,-0.2631229268567661,0.46841625207296855,2.6710742002988903,-2.2842932415468953,0.21267274737423994,0.015003685277317118,124.58307075732449,10.553873736994728,2934129.9871883355
ACCEDE07675,5.287715794111136e-06,0.013819538056850433,-0.30234127632058544,4.780430758178604,2.911671358882017,-4.862234823366288,0.1296645165179648,0.029981512740133432,55.63438931757895,2.4128905604007085,39235618.340983026
ACCEDE07189,0.010087966918945312,0.155911386013031,-0.37660647378331386,3.7448625376359757,1.4246545813205345,-0.5331176435326829,0.5863836684149183,0.1780029865967366,67.04735759032634,3.0532666141470624,99965879.49709691
ACCEDE06933,0.0662684515118599,1.0956177711486816,-0.37152600618802045,2.6011793750000005,1.8764811771076202,-2.393025490668403,0.6118944444444445,0.1067861111111111,68.1335111111111,4.619633277432347,11936955.668833556
ACCEDE07994,2.2050434722586942e-07,0.009600881487131119,-0.28738883055281317,3.956256291057428,1.140579773009504,-4.065879737124856,0.3526501907183725,0.4883151885992795,151.41433566433565,4.955485871561232,154900231.5625307
ACCEDE05864,0.0009703011601231992,0.2272089421749115,-0.3433780583765874,2.3388239734299514,1.8945920702950316,-3.0060497115130587,0.4180064915458938,0.16382850241545893,65.63958484299518,3.8692026880635635,94892775.58402495
ACCEDE06918,0.04137644171714783,1.2423558235168457,-0.38540121462178084,2.903694907407407,2.2116537560694542,-1.879506612774884,0.5553055555555554,0.16413136574074072,67.56143055555555,2.4028408071690106,46223200.93929054
ACCEDE09384,0.0019704089500010014,0.6333745121955872,-0.30336201825882947,3.8298505229766806,1.745705118420591,-1.540476860246628,0.405200331504344,0.1688265889346136,63.54216963877458,3.1798873117510604,48190056.89506055
ACCEDE06118,0.8474037051200867,1.051520586013794,-0.39278674085459997,2.6202914779589377,1.867772748631944,-3.1934338857752116,0.5587952898550725,0.08923686594202898,43.53052838164251,3.838410610074007,34582214.91808504
ACCEDE05667,0.0045744809322059155,0.14926394820213318,-0.3959414129678962,5.1164678361411315,0.41311464227358047,-4.1723633898949055,0.0,1.0,11.674192757999576,3.17366248865985,9557586.066418706
ACCEDE08272,0.00038529635639861226,0.05816078558564186,-0.35405827035710713,7.327336309523811,1.3191292508111847,-6.389323044549849,0.012031250000000004,0.3920089285714285,19.111361607142857,365.47451548867394,180.3443114372716
ACCEDE01104,0.0034587003756314516,0.16894741356372833,-0.36948864166234724,2.4894729817708336,1.8200847787311447,-2.078471539306641,0.6666731770833333,0.1332855902777778,69.83002604166666,4.9710423315684364,26764435.42880014
ACCEDE05960,0.0194407869130373,1.7965892553329468,-0.38686089690408326,4.286320782696759,1.2119261811128637,-3.9290646558973528,0.4824283854166669,0.17811487268518514,59.73046657986112,2.4559483563804103,213031578.96918687
ACCEDE02194,0.0024597272276878357,0.12379807233810425,-0.319793512903706,4.0786406119465335,1.5814597490353328,-4.077010339977549,0.20646929824561397,0.3866201963241437,64.09783312447787,3.2438220756778855,141898508.6047282
ACCEDE09420,0.12324561923742294,0.837539553642273,-0.41762420535687816,1.3505070271164021,1.9806696274354503,-0.7450256246899807,0.4072602513227513,0.2315707671957672,39.46952546296296,3.1483739092227445,1756947.2979678635
ACCEDE04868,0.11134018003940582,0.8701562881469727,-0.3469017719805392,2.936907698150375,2.427121694201014,-3.6931224542601506,0.27540105836004275,0.17347026075053412,56.861894656450325,6.729311071299557,5964929.650310264
ACCEDE00326,0.0010309153003618121,0.12148915231227875,-0.2684012188441919,2.7832737847222218,1.9709868832591568,-3.5055981412760424,0.406875,0.10403124999999998,182.36794097222224,9.238791469486547,12655587.60159693
ACCEDE04113,0.006227940320968628,0.019127391278743744,-0.3512047455431376,5.234628109452737,1.9366213053651546,-5.030900466417911,0.12693407960199002,0.2859266169154228,34.37254975124379,4.136246472384721,32036903.727753658
ACCEDE01109,0.00435258075594902,0.4782445430755615,-0.3771244725654039,4.005803550047893,1.348558197125562,-2.6271316488565617,0.36147449712643676,0.36973898467432953,63.159671336206884,4.7955462628653684,180823023.15854838
ACCEDE09722,0.12395472824573517,1.066640853881836,-0.41337410958804877,3.630237361111112,1.5745474730550735,-1.0768191365017368,0.5127638888888888,0.20862152777777776,24.774847222222224,2.174809777932856,132314341.33788265
ACCEDE08766,0.003265170846134424,0.18733254075050354,-0.3614339887902825,4.123625330687831,1.2686861067946913,-2.2514943276703043,0.27872685185185186,0.5080985449735449,52.250367063492064,2.1813431199288975,341928723.85277265
ACCEDE07914,0.042012810707092285,0.6473696827888489,-0.28226921091066154,5.0829619402985085,1.5133159385232449,-5.049780934390547,0.03316915422885572,0.7401044776119403,116.98779104477613,4.048218801228506,33366667.603998456
ACCEDE01855,0.023640872910618782,0.7121273279190063,-0.31408177995414427,2.7252050280448716,1.767106751356904,-3.589811174128606,0.3558393429487179,0.3226041666666667,68.47856370192308,8.434971839477672,38590014.01324058
ACCEDE03107,0.006034689024090767,0.23167619109153748,-0.3518816803606198,3.4975631054131058,2.2918930061771356,-3.5924145103276346,0.42948433048433043,0.08361823361823363,56.39688603988603,4.933157786772,46015368.00582578
ACCEDE05885,0.015365509316325188,0.35733240842819214,-0.34291896108542097,2.714136699879227,1.57468300850828,-2.5035584347637387,0.6318244263285024,0.27767134661835746,83.18859073067634,3.563112158080276,181597108.34086794
ACCEDE00662,0.0044038123451173306,0.7525659203529358,-0.33363423287884797,2.0485345936213992,2.087718020740321,-0.4828652203092844,0.4937950102880658,0.11572402263374486,111.7055992798354,5.773003546194883,43330090.336992644
ACCEDE07972,3.3810769739517355e-09,0.0018095026025548577,-0.3062549206476521,4.103685897435898,2.513987367503409,-2.317880337706998,0.23821144133644134,0.44074155011655,104.43124150155398,1.947908968055512,99554340.47122969
ACCEDE03103,0.007058515213429928,0.24753957986831665,-0.4113519170219536,2.2805060217560222,1.7099609275136558,-1.7865615479717045,0.8216686091686092,0.02073620823620824,76.09020007770009,5.549420593167401,4193507.826980807
ACCEDE00699,0.0019958780612796545,0.14814165234565735,-0.37539282026636894,2.2021234407150208,1.9056642500888785,0.2528680224006566,0.6284609696502059,0.10055619855967078,46.31595936213992,2.109136991738378,110027500.42686449
ACCEDE03065,0.00017719848256092519,0.1857147365808487,-0.3060731347801741,3.1614529914529923,1.993329292357243,-3.5450879407051277,0.43623882503192857,0.12801355732390216,84.2089448865311,13.772119480386147,6539419.031598738
ACCEDE09419,0.18430130183696747,1.464651107788086,-0.39304794544362526,1.260459329989712,2.080691187732702,-1.3230242728025337,0.4042335390946502,0.2630677726337448,46.26690586419753,3.354542638857592,3324910.256498758
ACCEDE09754,0.012052505277097225,0.7275665998458862,-0.3093840937933496,2.3879786324786325,2.014438736884522,-3.1827335676666,0.6060496794871796,0.07731436965811965,110.928687900641,4.183178390858067,38423005.17882762
ACCEDE09709,6.6402368247509e-05,0.03641561046242714,-0.38467627266868254,3.734959530651341,1.5047732223744945,-1.4817823085039514,0.49433129789272034,0.1570360392720307,33.926158405172416,2.055129746861015,157069601.7408871
ACCEDE02339,0.002345138695091009,0.17633619904518127,-0.44524297160062054,2.1076984344541914,1.9196613675368088,1.6403645585861353,0.6178088450292396,0.1455196150097466,24.49105445906433,1.354363671917229,14876397.223185858
ACCEDE02242,0.0036768903955817223,0.32510894536972046,-0.28741296503557573,0.9636353905597324,2.251312189397601,-2.408059441409514,0.3302918755221387,0.10088502506265662,146.5105263157895,33.542579276596584,4744431.325782807
ACCEDE00734,0.0001897159672807902,0.0670362114906311,-0.3863968809537396,1.9134297839506174,2.105835074122824,0.05188205897955314,0.6208744855967077,0.09072273662551442,37.96695601851852,2.2723249658155504,129713167.00907269
ACCEDE06715,1.1920377016067505,1.3974378108978271,-0.3141672578317691,4.031404578189302,1.6522954382066481,-4.017277735178755,0.35363940329218113,0.2934387860082305,97.37310185185186,3.233308123643949,98748028.11520666
ACCEDE02318,0.0024210617411881685,0.30756643414497375,-0.3460123186740114,2.2097277046783628,1.8313561517418526,-2.78120987790992,0.6293887764282502,0.10053981106612686,95.5579425326136,3.492811034279381,53824064.32173632
ACCEDE05071,8.034417987801135e-06,0.05026227980852127,-0.38593515098312114,4.98016217672414,1.133623435293205,-1.822357466400264,0.15458153735632185,0.4028544061302682,24.009298970306517,3.6429328918147066,110783456.5932848
ACCEDE04803,1.4868875741958618,1.4115492105484009,-0.3001040842115064,1.9683893323520536,2.217472174587106,-3.1206306007864395,0.3184690613677536,0.12470986186594205,78.14312773626209,7.950832736027693,14383492.535431035
ACCEDE08434,1.3106180631439202e-05,0.026852423325181007,-0.3848355795382219,3.22896886767079,1.5107708068703514,-1.58703246348003,0.6622091850457236,0.16072709341940114,86.23912385691234,4.1104970804064145,79592959.35026082
ACCEDE04937,0.02577473595738411,0.9850943684577942,-0.40343025434571644,1.8693584403606371,1.9300969199156675,-1.024094600484829,0.6795420020517676,0.06299691248421718,48.49787671638258,4.859026119648234,4458264.219260926
ACCEDE00959,0.0008777090115472674,0.16172650456428528,-0.34509674996828227,2.3948870287698414,2.062803702065278,-3.1298944374689985,0.5796403769841273,0.1557936507936508,62.99302083333335,3.5660968639348782,211031250.45363423
ACCEDE08619,6.014089740347117e-05,0.1712319403886795,-0.4275087066601841,2.4502204861111108,1.4974221859747836,3.2996392518939386,0.7954261363636362,0.02960858585858586,96.08198232323234,1.3491031917496723,22015233.0837657
ACCEDE02257,0.005920038558542728,0.1684892475605011,-0.2822388536591495,3.3171426563202884,1.9902747988631264,-3.865848762405815,0.3444528789923527,0.14949392712550608,106.08079734592891,5.773845447103371,61665604.15894081
ACCEDE08551,0.010169869288802147,0.7285711169242859,-0.42681345551574046,2.52416099537037,1.6007545100774954,2.0900633890335647,0.8204444444444443,0.04184722222222222,71.20764814814817,2.095195188350602,34664009.41669014
ACCEDE00000,0.001124747795984149,0.04715614765882492,-0.3733768797883021,3.478667380811663,1.6865734755191013,1.1640594948963259,0.57563780535855,0.16247044917257683,59.175332446808504,1.3849720534703012,74813022.68172318
ACCEDE08356,0.007201508153229952,0.23386822640895844,-0.46710649763694956,3.8294531250000006,1.5450339780021718,-1.4079171237037298,0.41662713913690474,0.22106817336309526,17.055531529017856,2.2153205775367506,8757491.914036313
ACCEDE05964,0.0009545048815198243,0.03009008802473545,-0.29538423921330415,5.126783589975845,2.1786405748683957,-5.0974177217787595,0.2667738526570048,0.0452981582125604,95.45586730072465,2.230851387321718,120214266.03044273
ACCEDE08339,0.0041394480504095554,0.16316649317741394,-0.4573659506895972,2.777061391977163,1.4840374290822846,-1.9551071830162638,0.7889197716346155,0.1190147986778846,31.95845853365385,2.9317579258293547,3482823.081841429
ACCEDE05458,0.0016659577377140522,0.31567370891571045,-0.4158435710572504,3.8829148185483877,1.8552468663238866,0.6180385122647843,0.4646555779569893,0.15442204301075263,36.29946068548387,12.664134070116333,736162.7967133874
ACCEDE00566,0.00012502659228630364,0.20940569043159485,-0.410344781259525,4.045802404835392,1.8945539172809935,-1.3444641059027769,0.36328189300411523,0.16028935185185184,27.093930041152262,2.2817215108820714,94299208.60755415
ACCEDE01337,0.024573378264904022,0.35785287618637085,-0.35842449414468347,2.689148321759259,1.768567525954027,-0.5669450793909151,0.69075,0.09492187500000002,78.10206828703704,3.610171239766974,190052741.21635017
ACCEDE06599,7.690781785640866e-05,0.14357711374759674,-0.43263704414533743,3.070106416112957,1.7338579073296547,-1.7000849317379572,0.7069075304540421,0.04113718161683278,36.40558900885935,2.6324554648194147,15481044.395459808
ACCEDE00835,0.0001286657206946984,0.03430968523025513,-0.30663853805535185,3.529556339605735,1.832871971594118,-4.050137495099686,0.38502240143369176,0.10504032258064513,96.09129928315411,2.816878363959095,189070910.53355256
ACCEDE02929,0.0017066247528418899,0.5221961140632629,-0.3669331865060293,3.8218787722693977,1.1355936263422675,-0.8480451303254045,0.4903924200799201,0.399514547952048,88.82442037129536,6.478740198863507,74424257.30001272
ACCEDE04645,0.010647188872098923,0.7222083806991577,-0.2942689293215909,1.9551469282670455,2.4992485864652734,-3.1696166460441817,0.26685186829229796,0.34943921638257575,71.62921327533144,9.803731052832264,2660304.882165196
ACCEDE08705,0.009514052420854568,0.27611100673675537,-0.4193455295693358,2.8079815228174607,1.906759558173301,1.6683988071986597,0.6518303571428571,0.09075396825396827,43.0573511904762,1.7203309519638499,52323857.476116754
ACCEDE01101,0.0017215629341080785,0.05225520581007004,-0.35207445044287955,2.667094212962964,1.8033407089022462,-2.8741121231192137,0.6149282407407407,0.11856712962962959,81.08187268518519,3.2783658297878313,73755235.12642886
ACCEDE07730,6.300065433606505e-05,0.02157304435968399,-0.4742434348364562,2.0661968907828285,2.0246103062282526,6.781050063871132,0.7023997790404041,0.08695864898989901,8.403188920454545,0.36801170738763794,45767875.75204582
ACCEDE06226,0.375063419342041,1.4963017702102661,-0.37935254178213373,2.627039730235043,1.949902089136194,-2.5651170777410526,0.6024986645299145,0.059490518162393154,65.78185830662393,3.230823344027418,84844927.39012837
ACCEDE08200,0.1870068907737732,0.15027481317520142,-0.26025751810448733,1.988349681712963,2.5600191320310524,-3.220832255497686,0.2561747685185185,0.1540422453703704,165.67343460648146,13.924138701068633,3804733.3186909347
ACCEDE09439,0.021926797926425934,1.1313023567199707,-0.44091442806416264,2.1744738498263882,1.8337711184423957,0.4054841810438365,0.828861400462963,0.025610532407407408,26.140548321759265,2.1348674165905934,6794290.975432149
ACCEDE09457,0.00296049565076828,0.38762712478637695,-0.3910104728907373,2.7668397817460324,1.6602810887457236,1.4023034660218239,0.6383432539682541,0.10696626984126986,70.52291666666666,5.569012349703021,6381309.32638895
ACCEDE05518,0.06936222314834595,1.264142394065857,-0.2725704169655509,3.6250030381944445,1.4488388427242977,-4.160090854097616,0.29587515782828294,0.43613557449494955,99.40721748737373,7.959621436698303,25754352.549369168
ACCEDE00089,0.0022197046782821417,0.8597553968429565,-0.39792325695769704,2.242900145067698,1.6877093341467726,-0.25539656654225135,0.7886907640232107,0.050398936170212766,118.10781552224374,4.841196970168253,16276417.430978132
ACCEDE06266,0.0061353715136647224,0.21072319149971008,-0.3137342500630574,2.0772628819444448,2.0908019621708704,-2.8009635288628476,0.5869840277777778,0.041396527777777775,123.20282500000002,2.638221170285441,134129544.75269005
ACCEDE07037,0.008899624459445477,0.8762655258178711,-0.39530734336039286,3.059472053433643,2.1188013426880326,-2.660502127188224,0.48940104166666665,0.011510416666666664,55.61295042438272,2.326893896804295,77080999.8261377
ACCEDE04993,0.0006659217178821564,0.3834505081176758,-0.3678357768257302,3.978567379070882,1.4321285531336803,-1.728814572669721,0.4614427681992336,0.17680914750957857,60.7271102729885,8.595002127337118,13041077.262049247
ACCEDE01521,0.005476787686347961,0.1688566654920578,-0.2878289142714588,4.544210873199588,1.501072880557621,-4.663054040477109,0.34942836934156385,0.284136445473251,110.2621289866255,10.749064290825826,108771972.24835451
ACCEDE08362,0.010029608383774757,0.3219261169433594,-0.43810474138443395,3.077995879511225,2.6479649203390805,-0.8586504988544337,0.2916187127024723,0.07586494742824669,20.01686203466894,2.459621045057731,26248746.678369947
ACCEDE05497,0.030116623267531395,0.25663527846336365,-0.31698230962572244,3.198594618055556,2.252947605135702,-3.4412157018984004,0.3949214975845411,0.2095961654589372,75.14912364130436,3.592205645064869,91138273.20179532
ACCEDE01637,0.00012262647214811295,0.035263821482658386,-0.279446151012355,5.658715936840937,1.914515290142744,-5.178115763359904,0.09914391164391165,0.4685141247641248,117.93626165501168,2.833681635067522,171082984.91361603
ACCEDE07176,0.0004487225669436157,0.04617876559495926,-0.26202878241268773,1.7887302201004123,2.0229864923382794,-2.8836027976930914,0.6176119553523401,0.08100233100233102,139.07744419042493,3.7115633288122245,40190914.588839665
ACCEDE02652,0.0009607257088646293,0.03444436192512512,-0.3916899978575263,3.358904854910715,1.694281992060373,-3.179261239188058,0.54078125,0.1708956473214285,58.38705078124998,3.7157421078950628,77632829.35504916
ACCEDE00133,0.005012071691453457,0.39967456459999084,-0.3121760305013544,2.6558329071194766,2.3742580715525117,-3.3417500271711336,0.41767594108019634,0.07785137070376434,89.57414586743045,6.821911478185598,18088059.159138523
ACCEDE01547,0.8171080350875854,0.800810694694519,-0.33305699254179477,4.588918893417875,1.0343103209581428,-4.74098029419535,0.14326766304347824,0.6838911533816424,48.26211654589371,3.6331711639940796,51405849.02820001
ACCEDE08293,0.009974706918001175,0.17442241311073303,-0.3258462928274564,2.607155864197531,1.901000956152919,-3.5768003303433633,0.6572067901234568,0.0682716049382716,97.1478472222222,130.3007404899611,13569.665417802102
ACCEDE08269,0.0021153371781110764,0.06679714471101761,-0.34742675742178136,4.890431597222222,1.9412126295162193,-4.923815761718751,0.24308333333333335,0.17082638888888893,35.899708333333336,119.65000103145668,6484.713779854813
ACCEDE04325,0.01902380771934986,0.1783393919467926,-0.40469897648079384,2.6753965727880655,1.9163077543212426,2.3197595646862155,0.6368795010288065,0.1595871913580247,42.556793338477355,1.5310599240685825,73139489.75480054
ACCEDE05852,0.0012014997191727161,0.30927714705467224,-0.2790860735333381,2.7271055720899473,2.097486977065222,-3.5585270693824405,0.28872023809523806,0.22076140873015873,73.85860201719576,4.735282765725746,63884921.06555353
ACCEDE07960,1.0652699529600795e-05,0.006445452105253935,-0.32416502693742844,5.3938613469863474,1.2591684565736347,-3.6808787089646464,0.37948162948162945,0.24374236874236874,81.58823121323121,3.948333038699493,15761541.863971904
ACCEDE06559,0.0006583749200217426,0.39984816312789917,-0.42887088248264343,3.734512078989576,1.3411807768813866,-1.6774414093825185,0.4005738773055333,0.40316259021651946,38.722629310344836,2.6535674807369056,148118902.74318188
ACCEDE05749,7.1691256380290724e-06,0.01802578568458557,-0.37126647128158935,4.274775586970899,1.5804537238996104,-2.110863325427828,0.5001397156084655,0.07509920634920636,38.779766038359796,2.8344220155477298,73811062.35368708
ACCEDE07806,0.0024250017013400793,0.24739789962768555,-0.30383217876708407,2.5697888862781957,2.174224870776397,-3.522045735432331,0.43312617481203003,0.12259750939849626,89.12524318609022,7.572659444356104,35604629.939531565
ACCEDE07844,0.02191658690571785,0.12993477284908295,-0.5,2.7762412683823525,1.5140684066875745,8.174255238970586,0.873532475490196,0.019286151960784308,0.0,0.0,0.0
ACCEDE06412,0.006467857398092747,0.3068040907382965,-0.42344979222220935,2.331669742063492,1.6060899421232098,-1.4261441443452383,0.7657559523809525,0.1582579365079365,55.18736706349207,2.7608014675312087,176829477.74302074
ACCEDE04546,0.0008551068021915853,0.10040877759456635,-0.32160183390552227,4.206500231481481,1.2004690506783982,-1.9517392230902786,0.47091666666666654,0.30506481481481484,81.2073263888889,2.428261218490047,241898259.70070708
ACCEDE09077,0.00031930627301335335,0.03905747830867767,-0.36360162585230815,3.0027282652243596,1.5175558050111064,-2.1406109164246128,0.6740037393162391,0.1547482638888889,120.28909722222222,2.9118787124973826,242121185.60733473
ACCEDE08031,0.001619665534235537,0.39323684573173523,-0.27352364384721295,1.5863941127232144,2.5297159388709813,-2.9122541660853796,0.29650669642857136,0.04258091517857144,106.59957589285713,5.159206568323683,17557161.59200473
ACCEDE06641,0.028637045994400978,0.2546157240867615,-0.35220730565354824,4.493926609848486,1.361915853182046,-1.0780215228456447,0.2931313131313131,0.2521685606060606,48.64774936868685,4.688544683668387,40981400.42256593
ACCEDE01123,0.007621663622558117,0.9638340473175049,-0.44708918184359314,4.243091180555556,1.105581475015698,-2.2086788348524307,0.26966874999999996,0.4381354166666667,22.529133333333338,3.0467913641807045,88165979.54370889
ACCEDE08316,4.517339402809739e-05,0.022815175354480743,-0.37261496366667446,5.5404501953125,1.3694332185704894,-5.278584438069662,0.16110677083333338,0.23446614583333333,27.703593749999996,149.29736527967873,3242.882995318601
ACCEDE04226,0.00021158953313715756,0.19617398083209991,-0.3822713731486529,1.671164737654321,1.8411185946007758,-0.23296689493312842,0.8758770576131687,0.0053395061728395065,106.34848765432103,8.415113160075721,3054539.7019265946
ACCEDE02703,0.1400454044342041,1.7661914825439453,-0.35077334129017257,2.294130979938272,2.4203167360360154,-2.975137818889854,0.3036091820987654,0.17592592592592596,61.407472993827156,10.219319961351333,1927766.2789409757
ACCEDE07214,0.0011432821629568934,0.07473310083150864,-0.2892780486646141,3.6658771389595257,1.7919621215635118,-4.031321946726333,0.30580499046408144,0.30452691248145786,126.25378456770504,3.126610092808168,263574200.68097284
ACCEDE01479,0.0001604052959010005,0.05040668696165085,-0.3720554953658399,1.845016420211733,1.7085154922275745,-2.5979909370143752,0.45622693278943277,0.027993274087024084,112.88854895104897,3.844653450616775,3192981.8757509477
ACCEDE00071,0.005914164707064629,0.3506849408149719,-0.3221085144209474,4.237588335866262,1.4808536867465731,-4.0748160045434405,0.23968148429584604,0.4838367527862209,106.8867844478217,6.358765698663423,89253872.657498
ACCEDE07995,3.3765601870072715e-08,0.0011760462075471878,-0.29270683541567244,1.4958725302475302,2.1637089506429636,-2.4586483806991626,0.37386224886224884,0.06070318570318571,129.44115606615603,4.220690181741224,60823991.70273982
ACCEDE02526,0.009093467146158218,0.19364845752716064,-0.39878678089155417,3.6445992187500003,1.5370466239553848,-3.558313046875,0.5613187500000001,0.14377187500000002,62.91892500000001,4.305654275163618,48079241.27414599
ACCEDE07174,0.060208238661289215,0.2869958281517029,-0.25766683261887446,2.74427485230287,1.7365868978235004,-3.6721516526756286,0.6318674141950005,0.11566845510811029,194.57376316212523,3.031833346335004,48916878.75278956
ACCEDE03071,0.0018865560414269567,0.116195447742939,-0.3375100271017489,2.670083774250441,1.8121135956906418,-3.2804999692629906,0.5427757427757428,0.15341541174874507,67.81071428571428,13.465826021488928,4628439.69631837
ACCEDE05752,0.00010401476174592972,0.06708071380853653,-0.28210983027710074,3.2310050196256044,1.943134707879713,-3.9414426856884064,0.28309707125603867,0.06286911231884058,101.72975618961355,20.043602139165056,9573553.233281005
ACCEDE03697,0.06658672541379929,0.7889192700386047,-0.3870283875188291,3.744723958333333,1.3392831934768719,-1.2712409098307298,0.3944097222222222,0.3972309027777778,26.794913194444447,2.7332692632933866,131776653.88158096
ACCEDE09737,0.02836829610168934,0.6050156354904175,-0.4078539790173519,3.6439988888888895,1.4394181085565387,-1.1790635531684033,0.47651180555555556,0.25122222222222224,26.40008125,1.9918065218009533,190973161.47426882
ACCEDE09009,0.0012920723529532552,0.16637948155403137,-0.3029065212531816,2.6261262454710157,2.5625676514420763,-3.513478475760492,0.3329310084541062,0.026474939613526566,91.17651721014491,3.995030207156579,44827790.30372246
ACCEDE00983,0.0001446270034648478,0.09142032265663147,-0.326463143159844,4.133862215909091,1.3898240698910422,-4.325550200244634,0.4780965909090908,0.14931502525252524,102.63604482323231,20.52628582712573,12486650.694282524
ACCEDE09108,0.0031245038844645023,0.21590033173561096,-0.2859605819705488,2.480878942418981,2.171858456665341,-3.1490207838270403,0.4765487557870371,0.0584447337962963,137.1518294270833,16.353804147587336,27186425.402612805
ACCEDE01313,0.05200796201825142,0.24996641278266907,-0.36606214682818516,2.7905991030092587,1.7943796479461094,-1.125595586480035,0.6180260416666665,0.10134317129629632,68.89116493055555,3.259099079535778,72247946.44485873
ACCEDE06812,0.17086271941661835,0.5924148559570312,-0.29358814426818547,0.28909500385802467,2.3542458314640795,-2.192797193437742,0.41719714506172845,0.0017896412037037037,74.63011043595678,8.215745157148573,463782.7260574542
ACCEDE03930,0.001808817032724619,0.14672891795635223,-0.3450083107274187,3.2235929001553996,2.7033308926167297,-3.760028949728657,0.10872244075369074,0.24380523989898992,44.42668876262627,15.75886128032932,790259.1661294791
ACCEDE04889,0.0013910660054534674,1.0681977272033691,-0.28174832778540887,0.4094058566623264,2.377609865981875,-2.303402452014742,0.12056284102182542,0.32678319537450395,79.84878685360864,12.595516031217453,401651.1740591122
ACCEDE05490,0.2817085385322571,1.6665509939193726,-0.42158073470628515,2.4031362547892727,1.6845197892070274,-1.1841867911503234,0.8374371408045975,0.03654334291187739,62.559474976053636,3.757051118426366,10376030.190358156
ACCEDE04347,0.09708282351493835,1.4070017337799072,-0.29063172388066805,3.6913225640190963,1.6306930873714567,-4.103927932739257,0.4976936848958334,0.2543516710069444,129.07104437934026,6.872834414159571,97469984.84104033
ACCEDE03188,0.005542312283068895,0.22832047939300537,-0.4340562143000907,2.444168945868946,2.0519799319817422,-1.1927165785256413,0.6335299145299145,0.08914529914529919,36.92932193732193,2.778106036775916,13515549.19036616
ACCEDE09703,0.0079667828977108,0.6530783176422119,-0.3600059702289636,4.6082703369161715,1.4856551895352526,-1.7250126953968106,0.1459736251402918,0.4964306526806527,40.38429703013036,2.24853733957121,110213603.74013576
ACCEDE01504,0.010822843760251999,0.6093984842300415,-0.36204110970890163,3.0101859975961536,1.7454502136059202,-2.2807509433844158,0.6221020299145299,0.10324252136752136,56.14105435363248,4.547855847905863,46755172.95236451
ACCEDE06683,2.311469506821595e-05,0.03225049376487732,-0.32727406195801645,2.8492296455938706,2.0476977484593246,-3.3572951733117815,0.48792385057471266,0.07248323754789271,86.8255771072797,2.2004356318120215,147343295.2624539
ACCEDE08632,0.004030771553516388,0.16854509711265564,-0.2873380581085225,4.923393308080809,1.2848893437442117,-4.482502189867424,0.14986426767676767,0.3371748737373737,96.31410353535354,2.15479959242744,397299666.25557464
ACCEDE02235,0.0006106181535869837,0.06491118669509888,-0.2696859898834602,2.839680356193514,2.131843426005415,-3.7419169636330407,0.5310971557682085,0.1141347687400319,166.7616128389155,7.0163176371675755,25337657.89786763
ACCEDE06627,0.0168702844530344,0.26502710580825806,-0.24928778549711098,4.242255208333334,1.3583493461172191,-4.548978539299243,0.2825915404040404,0.3254861111111111,86.52206439393939,6.762930230227696,18962061.923270978
ACCEDE02857,0.03716381639242172,0.504112184047699,-0.38220437866367213,1.4230084876543214,2.0567326506865347,-1.7392316253536526,0.49499999999999994,0.13812500000000003,44.287106481481494,2.3621331186494383,120324848.37894122
ACCEDE04486,0.01402839832007885,0.5623171925544739,-0.4142853994021773,2.8555443254662,1.4446872211909634,-0.3676228433296307,0.686926354895105,0.20350743006993008,89.45262723387725,4.950313948793016,74827287.07515188
ACCEDE09499,4.689594334195135e-06,0.025816339999437332,-0.28028612072994435,3.073911625514404,2.5490331075935533,-3.889840239840535,0.4454588477366255,0.0237283950617284,114.4625514403292,11.359033134153572,5215770.336892011
ACCEDE07278,4.6013724386284593e-08,0.00266832928173244,-0.33584860416739337,2.9548536877394636,1.8618941253205559,-2.75135921167834,0.5658686542145593,0.1020749521072797,92.48860213122605,3.175569338797571,120959022.92384213
