id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE08435,0.01685689575970173,0.6215400099754333,-0.42479869445018437,3.0122091642924973,1.443210986901156,1.8136568593925357,0.763287252870586,0.13542476042476045,64.19981869981869,2.174485346733654,96630879.93646523
ACCEDE01634,0.0005411264719441533,0.09508834034204483,-0.2818998991854623,3.2719360067016323,1.6024203744426646,-3.9239627316043335,0.3505661005661006,0.3259761072261072,100.8304325882451,7.444135281698474,77202591.88810079
ACCEDE02551,0.0037752785719931126,0.21577228605747223,-0.4145648945345993,2.278677309782609,1.6900768438612859,-3.1967067202360737,0.8963281250000001,0.01780910326086957,93.82469769021738,23.40818225313905,68812.31694371918
ACCEDE09455,0.04411093145608902,2.3705148696899414,-0.3677458669112988,2.660240327380953,1.8073589534469066,-1.5569778849929734,0.6756952711640211,0.10677910052910052,84.43121693121695,3.035671022067686,45445375.92127363
ACCEDE03468,0.003346475074067712,0.07695342600345612,-0.2753376307766726,4.428136273448773,1.6237749572293847,-4.690247086897477,0.2862137862137862,0.3738136863136863,89.08175851925851,14.624466189981929,5809169.693511233
ACCEDE09179,0.07196550816297531,0.7319271564483643,-0.2566046695813113,3.06264656784188,2.471091639699417,-3.8197767866085743,0.2449706196581196,0.09705328525641026,156.10239449786326,31.524136440205538,1433781.2549515164
ACCEDE03739,0.049459606409072876,0.09462074935436249,-0.39634315078280263,2.8081387648809524,1.6553843356688793,1.3848497558593746,0.7283035714285715,0.06666666666666668,100.17724702380949,1.8625455545221268,162523003.95705038
ACCEDE04442,0.1178777739405632,1.1927814483642578,-0.4115475448703174,4.513873652389277,0.9564726746635603,-0.932844099422713,0.4960518648018648,0.40160620629370636,67.48076558857807,3.812076380960503,11783042.623825077
ACCEDE00626,0.08904054015874863,0.7968423962593079,-0.4833297758973573,3.3661070987654322,1.6083058783063438,0.706932444540896,0.5623966049382716,0.1432716049382716,8.059047839506173,2.332542364380087,1677721.9886375898
ACCEDE02499,0.0016579574439674616,0.3270335793495178,-0.4119956359012678,2.6904946732954547,1.5763979710705975,-3.3950161032936808,0.8654687499999998,0.028533380681818186,188.43725497159087,14.946157884074005,833894.3251041011
ACCEDE07889,0.34164556860923767,1.8162097930908203,-0.5,2.691280381944444,1.6463918786707938,8.225231770833332,0.7750057870370367,0.030943287037037037,0.0,0.0,0.0
ACCEDE04537,1.1985864639282227,2.2687084674835205,-0.37790412902975695,3.418320591517858,1.608141072543961,0.4329214615110362,0.4080059523809524,0.38839781746031743,62.78162326388888,2.5808792918336345,158041585.12056163
ACCEDE05308,1.904679083963856e-05,0.0659959465265274,-0.3410978206218069,2.37985733016983,1.8782960490185485,-2.8338405097506656,0.6641275391275393,0.03436355311355312,128.25680153180153,2.6690441202896524,111650941.6459178
ACCEDE04917,0.11857791244983673,0.9493345022201538,-0.35058007480930103,4.548931884765626,1.8188617414596073,-4.605799469417996,0.2926567925347222,0.19397650824652773,44.536313205295144,3.849850844870572,23615116.42494871
ACCEDE02838,0.04164924472570419,2.8272383213043213,-0.4672510550100924,1.708093518518519,1.8658821344308898,1.7103930208333333,0.6603587962962963,0.07356712962962964,19.986997685185187,2.052785707633197,4265952.051467324
ACCEDE08232,0.007357433438301086,0.32063135504722595,-0.2669283119292906,5.067969447544643,1.8381525423574459,-5.082193389892578,0.21942801339285714,0.18928850446428572,110.05102399553572,12.557912955032155,20655196.669392224
ACCEDE08553,0.009010695852339268,0.38359200954437256,-0.4316498588251637,2.131943497474747,1.7588980640021823,1.129032710898043,0.8336174242424242,0.035909090909090904,58.86152146464645,1.7092912139892384,23563605.64215018
ACCEDE09202,0.352692186832428,1.128062129020691,-0.2753184273896798,2.9884165798611115,2.2703668369405436,-3.8039273893229173,0.28513368055555544,0.10479513888888889,145.03423958333332,5.948301054727651,49768704.075604394
ACCEDE05746,0.012662098743021488,0.4889231324195862,-0.2852854055885616,4.338676630434783,1.1873404362215474,-4.5402520830974495,0.2115157004830918,0.47372961956521736,75.08806385869565,4.2739858013737395,96880203.38702206
ACCEDE03453,0.0021612453274428844,0.2700199484825134,-0.3511006146068537,3.706861888111889,1.5250012505537511,-3.781248736614947,0.5029720279720279,0.2265552156177156,103.12506555944057,3.663687350605207,133326419.0524035
ACCEDE06303,0.09852880984544754,1.9734694957733154,-0.3505601325470739,3.5618457341269836,1.9913395684908484,-3.1700786512586814,0.44175595238095244,0.14868985615079366,91.2668923611111,4.848548008715576,145909853.03517082
ACCEDE03358,0.0053881630301475525,0.07111762464046478,-0.2658527724194163,3.5917078392621873,2.3589887449199143,-4.108276589380955,0.12245363332319856,0.1696437620350664,101.9450409192257,14.471970098301066,6056139.302152931
ACCEDE07344,0.32239073514938354,1.8417037725448608,-0.39186091952734947,2.476294093876775,1.7125587140078307,-1.183914378941906,0.8204979082150101,0.022500950811359024,99.02019364858015,3.3470871620953515,35507808.94908123
ACCEDE08349,0.7666215300559998,1.988532304763794,-0.4724432770543722,3.2906920805431548,1.3917074967986554,-0.43674230448404977,0.3925013950892857,0.45412481398809534,11.146365792410714,2.3882349052289213,8501784.836844068
ACCEDE07957,0.0001580861717229709,0.06888730823993683,-0.37240240985759615,3.67826188568376,1.7128585805323853,-2.615306099607858,0.5953070367132868,0.08279003982128981,91.58757952117327,4.459860546892378,39153916.41125366
ACCEDE08900,0.08418591320514679,3.86929988861084,-0.5,4.471132393438697,1.3087498683112002,7.157320563936781,0.30031609195402303,0.3492073754789272,0.0,0.0,0.0
ACCEDE05528,0.0063417330384254456,0.4293050765991211,-0.4321888330847124,2.5161417692550514,1.5082113849184806,0.5392292216599579,0.9341414141414142,0.022368213383838386,71.53674400252527,2.07543696129167,23922037.950762544
ACCEDE09652,0.025671502575278282,0.3300100564956665,-0.3205569795704832,1.4992777838480966,2.064180542185461,-2.7206169169914287,0.7280284819347321,0.04008231351981351,107.29901478729603,6.197484580592877,39241864.64088662
ACCEDE03595,0.015790477395057678,0.31097790598869324,-0.32070790816350764,5.019941592261906,0.9796792438409658,-2.38324576357887,0.285483630952381,0.5173958333333334,73.15942708333333,2.114513048194279,354122785.5783617
ACCEDE05207,0.003463480155915022,0.26692134141921997,-0.37973265303892,1.7565961219769817,2.0741398533618383,-2.480017957709608,0.7586524803321677,0.022784181963869464,74.6202697042541,2.6906527993662013,59366757.92350748
ACCEDE09770,0.16143323481082916,0.8557525873184204,-0.36417182371101026,1.9944459410919542,1.82313120491828,-2.258809491738506,0.74256405651341,0.01858955938697318,96.27237428160922,2.2849714244503723,53094563.3058711
ACCEDE01912,1.5559571693302132e-05,0.05029824376106262,-0.5,3.184409653916211,1.4833595684861485,7.929354207650273,0.7631948998178505,0.08161748633879781,0.0,0.0,0.0
ACCEDE04210,0.10963337123394012,0.8540235757827759,-0.43639744453725415,2.063108217592592,1.6849770100573345,0.061240321180554766,0.8714675925925925,0.009754629629629629,90.47274537037038,3.657176320191658,5213733.322198537
ACCEDE09629,0.00010517983173485845,0.11652806401252747,-0.29628673607215317,3.6906250000000003,1.6878532264751152,-4.065153378739317,0.4022264957264957,0.26652777777777775,164.2763632478632,5.9603832428493835,39609314.42526785
ACCEDE04016,0.0001377842272631824,0.14223405718803406,-0.27025307693573813,3.8025154530378416,2.064570610020746,-4.2823827924770095,0.1511043268505955,0.2870759837177747,112.30909467812452,4.224533144146454,129053807.34496346
ACCEDE05413,0.0004613653873093426,0.08420734107494354,-0.3204356021842178,1.8842856934731933,2.2165013592150236,-2.4929510189029727,0.6524329836829835,0.034233682983682984,93.33125582750584,3.824548384257484,62466904.36261521
ACCEDE02634,0.05226141959428787,0.3315507769584656,-0.315631386723116,5.866828683035715,1.1491070343426075,-5.51318859688895,0.07044084821428573,0.6328097098214284,50.14585658482143,2.1881674990455973,112445221.41548751
ACCEDE09471,0.0001943444658536464,0.06410790234804153,-0.4084887092767657,3.81227702991453,2.0597482446160513,-3.8515217167467957,0.3445705128205128,0.2519423076923077,58.623747863247864,3.066524535287279,59460490.30152153
ACCEDE00872,0.06150379404425621,1.2478866577148438,-0.3206248316625077,3.7584189484126984,1.7083686512201683,-3.9669877994791674,0.4067182539682539,0.2600198412698412,75.42544444444442,2.896576515975407,216774827.15237844
ACCEDE05036,0.038036271929740906,0.46768319606781006,-0.3512897923344541,1.4668736545138892,2.419830931846991,-2.4768863929578995,0.10824826388888889,0.5262821180555557,52.35623350694444,8.064739868459437,14968360.087270912
ACCEDE06405,0.0006749254534952343,0.07261117547750473,-0.35797409555960197,1.826086805555556,1.8654292724416186,-2.883401106770833,0.7300231481481482,0.04265046296296296,100.5309375,13.926820768192732,15042221.63459588
ACCEDE01999,0.1121765747666359,0.5172967910766602,-0.3340454343733141,3.0537879464285713,1.65924324208781,-1.976233455403646,0.5966852678571426,0.18011532738095234,105.31298363095236,6.053899642656268,41175655.6358137
ACCEDE02909,0.011698544025421143,0.7717584371566772,-0.37321922668708274,4.3721394444444455,2.006116806316663,-4.0276222734375,0.2506805555555556,0.23159444444444444,31.97193888888889,2.2031283908129042,100135046.8841903
ACCEDE04569,0.0025745441671460867,0.1640414297580719,-0.329028647168831,4.190239267676769,1.4770280745367856,-1.910932667495266,0.46010101010101,0.3024179292929292,84.03962752525253,2.872864172323731,161382262.42772344
ACCEDE07454,0.0001611940679140389,0.013063475489616394,-0.4539026704788169,0.0525250806051588,2.78122827848222,-1.0464537225632444,0.04653335813492064,0.37732142857142853,15.865379464285718,3.197171454076449,671888.5699805989
ACCEDE05905,0.00023726900690235198,0.15738627314567566,-0.3347110579371836,3.5044707503019334,1.7661224905660304,-3.3987724142323366,0.5182503019323671,0.08784948671497583,92.49692557367149,3.3442634224333427,170155322.35881823
ACCEDE00538,0.00037190222064964473,0.09641063213348389,-0.3720018850856823,4.240739147208803,1.7633734403236725,-1.835195640641773,0.39232253086419766,0.19062835480407947,43.79590546162105,2.6605368167837393,154671149.8623131
ACCEDE07424,0.010946986265480518,0.3349899351596832,-0.28931473582706146,3.6092211991567464,1.9896159691602369,-3.3315442318870914,0.21729166666666666,0.18129092261904756,130.8014626736111,3.746370515259052,53018029.45117215
ACCEDE03608,0.0042462279088795185,0.06093374639749527,-0.37106651646919786,2.7544136904761904,1.8780446816048875,-0.96353816499256,0.603950892857143,0.13200148809523807,52.88783482142857,2.354619326938444,59252617.37411352
ACCEDE06369,2.553534068283625e-05,0.006372421979904175,-0.4057996865404829,2.343882142857143,1.511298783362584,-2.668748969907407,0.9922777777777776,0.005423280423280423,113.50539417989418,5.104053665226774,5108469.039828806
ACCEDE08397,0.000994053203612566,0.10110314190387726,-0.3909220862515156,3.0494960286626944,1.5387677380138725,0.5897707991034807,0.7794127169127171,0.06805231805231805,104.58134496676163,5.018192568766368,18463146.514612526
ACCEDE04613,0.0003037694259546697,0.10533425956964493,-0.33303948493820285,3.1970786533816424,1.5985514576224622,-1.3510755434782618,0.5169565217391305,0.1429045893719807,92.98740640096618,2.6079504220062795,201919621.6040212
ACCEDE03451,0.005581547040492296,0.14608564972877502,-0.354596345606447,3.601045855186481,1.3327989372406925,-1.6970045459098195,0.6167103729603729,0.17476689976689974,119.90871940559441,4.030480715446209,155153842.14179474
ACCEDE05859,0.0013574741315096617,0.07038670778274536,-0.3417941039047888,2.520251281415344,1.7463870755872481,-2.9792926830150472,0.784233630952381,0.04354910714285714,135.03951223544973,5.482584418253898,49619473.42100196
ACCEDE00768,0.003270466113463044,0.30470964312553406,-0.3347336299637643,3.718409253747796,2.0400604044200947,-1.5337514743165779,0.3973751653439153,0.2035342261904762,62.209375,7.50815194494878,16903168.565173157
ACCEDE03400,0.002841884270310402,1.0812841653823853,-0.3872578643317738,3.4156461527254796,1.8040147676647358,0.5431775578688135,0.4568232248520709,0.187895037654653,52.754353819257666,2.149753311440658,108351380.28658803
ACCEDE06222,2.6515897388890153e-06,0.08008711785078049,-0.3221946546536157,3.7883471844806764,1.4540220008604963,-3.5324608459767517,0.46811971618357484,0.19923988526570047,91.56761171497585,3.7696841032392348,139156976.02210563
ACCEDE05593,5.316187525750138e-07,0.0048106396570801735,-0.38162082754133547,4.556049209770115,1.250392099095642,-3.807092772876257,0.12016642720306511,0.5858728448275863,23.9776724137931,5.150448650368936,8530592.758248236
ACCEDE09795,0.208271324634552,1.5160014629364014,-0.5,4.017759889632937,1.549919651365256,7.429344066220237,0.4402436755952382,0.13832589285714286,0.0,0.0,0.0
ACCEDE09492,0.0006539598107337952,0.05216703563928604,-0.2758731713203769,3.043215777777778,2.5250938985388784,-3.8737946923611117,0.43420000000000003,0.02507111111111111,113.0508377777778,11.62155080919351,4881443.74830575
ACCEDE09598,5.6360069720540196e-05,0.012786641716957092,-0.3152098946551923,3.4076157004830923,1.5208450401456448,-2.4351444882246374,0.30280434782608695,0.42402173913043484,122.79950724637685,5.142201658382476,166589743.5633399
ACCEDE03936,0.00273899850435555,0.1520645022392273,-0.31555027087261756,2.537314378330003,2.0060872542764274,-3.2901345391262393,0.6879838911088912,0.12460976523476523,117.15798524392274,3.383497098919038,44304922.92079914
ACCEDE07362,0.015533806756138802,0.25541967153549194,-0.4190644084853435,4.547637293198529,1.5090130116505285,-4.421964003106127,0.17191849396008405,0.43395319065126053,29.079122078518903,2.6117269696011944,26958578.257833894
ACCEDE00877,0.7400752305984497,2.2975754737854004,-0.3904158912709391,3.7477625000000003,1.32220320598971,-2.3940610734953705,0.37588194444444445,0.4541666666666666,25.77106018518519,1.9545302338286277,221568560.4124183
ACCEDE03617,5.1869251365133096e-06,0.006555363070219755,-0.3544707423936964,5.432385416666666,0.34072238317732134,-2.683794486860796,0.25,0.7251325757575755,21.66733901515151,1.3567153689605556,15615718.80835144
ACCEDE05219,0.0005441319081000984,0.1540629267692566,-0.33419475774897217,2.2116871843434343,2.0246523407053116,-2.8939893261035845,0.6844041375291375,0.021070075757575756,111.79541205322452,2.6350956229639033,125826202.04254515
ACCEDE04741,0.016587011516094208,0.47111451625823975,-0.3779520132696006,0.871893870772947,2.369287928104661,-2.302762363083697,0.36380845221920294,0.05956323596014492,53.2356983129529,4.446910777771454,2101926.231942817
ACCEDE07760,0.004224948585033417,0.3233565092086792,-0.4365740165814702,2.4355181005658437,1.8174779882830505,4.179061861014661,0.6899202674897119,0.15773533950617288,20.647332818930042,0.8591627195435821,108339157.23026879
ACCEDE09672,0.15201623737812042,1.0923088788986206,-0.33511898452703837,4.674154311233639,1.4561237369049707,-3.1987559351956136,0.45889927380311996,0.18297807961269508,117.91347274520355,3.252547147732942,147023543.52523
ACCEDE04348,0.004542225040495396,0.560674250125885,-0.2758313381899918,4.8634145713601535,0.7519887921923476,-4.68359504721923,0.07345246647509578,0.8395186781609195,68.60202825670498,10.371501054428304,10322729.342417689
ACCEDE00858,0.003760281950235367,0.3626610040664673,-0.30828172487205713,4.397076041666667,1.5097732108783515,-4.540844854600694,0.2201111111111111,0.44671180555555556,76.29269444444444,2.895247318267678,116763211.96739185
ACCEDE07015,0.002573996549472213,0.1064281016588211,-0.37679191223282427,1.479469651442308,2.475742586517973,-2.483522276267028,0.5716099091880343,0.01880542200854701,42.08934161324787,9.225204826632913,1234788.5672890192
ACCEDE07195,0.0014979843981564045,0.18259397149085999,-0.3116181634075475,4.251064733877233,1.3586081839638233,-3.5353511560054534,0.28281093906093907,0.39354742479742477,89.35776723276724,2.9503429607755907,373676009.7248579
ACCEDE03652,0.049575649201869965,0.57038414478302,-0.3567940218990383,4.568792119565218,1.463154548719605,-2.094637406589674,0.3847192028985507,0.3006521739130435,48.20675724637681,5.81444108518509,23720252.654754587
ACCEDE03148,0.23545685410499573,0.4586903750896454,-0.33816329816714136,1.8002530038399605,2.158021698494762,-2.761272140739192,0.45735166604731814,0.08179115570419918,75.07873776786819,6.2307740823518785,8711666.574127454
ACCEDE04912,1.3060437440872192,1.8874636888504028,-0.345341276823356,5.715038436498398,1.3950019274811578,-5.327559228228707,0.12917125734508547,0.6225283370058761,43.89190308660524,5.35721683185743,9751352.091063311
ACCEDE00385,0.02951866388320923,0.2304583489894867,-0.32044698940254474,4.324591517857143,1.3345697001448262,-4.017699731057788,0.15974206349206352,0.48576884920634916,44.2565550595238,3.5005599100114635,124925956.53231847
ACCEDE07594,0.0001819066674215719,0.0893804132938385,-0.49944927160607205,6.292863088404134,1.2350487751285208,5.760467349251338,0.0008706467661691541,0.694718714121699,0.1040518561040949,0.43041275735625345,14837.834947151696
ACCEDE02708,0.00890716165304184,0.5088719129562378,-0.35436813469793255,0.4715625000000001,2.419903793925887,-1.5842740342881945,0.3390947420634921,0.3786904761904762,61.750347222222224,4.229094241464619,7642737.689642204
ACCEDE06077,0.6317769885063171,0.5926399230957031,-0.3874354247240409,3.4523858713624342,1.5593989574821354,-2.1931378138950897,0.7084226190476188,0.0495816798941799,74.00991236772487,11.19288064798865,3458086.632183599
ACCEDE07148,0.003627996426075697,0.3000161945819855,-0.29994134099362096,2.7886282698782705,2.14117186721712,-3.2297547313074664,0.45742143658810336,0.12286594578261247,171.55844772511443,2.23808679594032,147142077.64250278
ACCEDE07603,0.00022786849876865745,0.16386160254478455,-0.3886390791118728,2.3459584577114425,1.9343704476694439,-1.4911306172263685,0.7697661691542291,0.0683731343283582,76.85180597014926,3.079634664813474,38392500.9021917
ACCEDE08257,0.00028975738678127527,0.02940988540649414,-0.3558909538329367,4.51600318287037,1.6317576955013218,-4.690303768807869,0.28695023148148147,0.1979398148148148,35.23050347222222,111.12877058427239,13166.022981549548
ACCEDE06032,0.000918154139071703,0.11691023409366608,-0.3899560133334741,3.1337633227656996,1.582296462573575,-3.3033729567670584,0.4286126207729468,0.20543402777777775,84.46210446859902,3.6599275785986696,103218369.92966984
ACCEDE00200,0.28158140182495117,0.5041792988777161,-0.3714341667995999,4.099418780193238,1.9497075869721088,-4.017936999924517,0.37718599033816425,0.09445350241545895,93.00410628019326,3.4064695210612874,87633466.05022374
ACCEDE01442,0.0022123369853943586,0.20754390954971313,-0.29645039369744786,5.603950428429596,1.4508439047241584,-5.3482509043088475,0.20437548562548566,0.5009577613744283,74.1114915177415,2.2957898451819965,130888328.66999967
ACCEDE03970,0.030203577131032944,0.32529664039611816,-0.31691552075839124,3.018757978132979,1.742988299275728,-2.4849744385388917,0.3731199356199356,0.36126373626373626,71.87641872016873,5.009786062775021,84761063.18565671
ACCEDE02741,0.010566143319010735,0.32490575313568115,-0.33474311478583696,3.1432174603174605,2.028630722312491,-2.908840787450397,0.2951904761904762,0.14007738095238095,46.45938492063491,3.5028792147549876,47204008.72161525
ACCEDE08271,0.012445887550711632,0.14707571268081665,-0.33958866493122486,4.277179583333334,2.0450661792732734,-4.568710549479167,0.2041083333333334,0.23080833333333334,33.40034166666666,129.86394876046123,40722.931121921625
ACCEDE07527,0.0005805955152027309,0.0993960052728653,-0.4996531148296289,2.9829695273631835,1.6701502141148992,7.923778669431859,0.6350923951670219,0.07489783226723525,0.14546464108031273,0.10303907440552351,11781.383843576808
ACCEDE02926,0.0026784129440784454,0.7539629936218262,-0.3577164547553345,3.7268505973193475,1.220060461545584,-0.7419444505147632,0.4653287684537685,0.4008741258741259,98.57955759518259,6.389956226822721,76474539.27903341
ACCEDE08625,0.006083453074097633,0.3637658953666687,-0.2980308328510608,3.5319393115942033,2.0799563243660133,-3.518237267889493,0.31851751207729473,0.09562198067632853,104.75569746376813,2.20553920792851,314093687.0924206
ACCEDE07431,6.364841829054058e-05,0.020008264109492302,-0.25066907920727416,5.815367404513888,2.0911968324320904,-5.533749658203125,0.043138020833333346,0.31759424603174596,139.36141555059524,3.442018227711234,66269374.54873639
ACCEDE05976,5.785537723568268e-06,0.04813554137945175,-0.37625867377496225,2.9113939176245216,1.6668876658817506,0.1297943871976767,0.6169839559386974,0.16905771072796935,76.42673850574712,2.186851734839262,235663706.06826016
ACCEDE08400,0.6393697261810303,1.2294920682907104,-0.42374688555903894,2.9557241429547467,1.8158253446495354,-1.585950906246233,0.5526158467968812,0.13350012056908608,45.01228799935697,2.4815116260560273,123427543.78923495
ACCEDE06711,0.001931654871441424,0.21628741919994354,-0.27734609102018687,1.9785651041666672,2.086517820946248,-2.90600466760706,0.34056712962962954,0.07673900462962964,134.00158275462965,2.728364240141326,155733686.41123375
ACCEDE05368,0.0013442571507766843,0.11190525442361832,-0.3117808021967947,3.6841801427738927,1.683297494365392,-3.363804070888422,0.2978652207167831,0.35182883522727276,87.41638667322259,3.802354830356042,277810406.6942599
ACCEDE08067,0.36975595355033875,0.9513051509857178,-0.3234474256764111,3.9636234130859385,1.4898523613838703,-3.9507833198547364,0.25365234374999995,0.35685791015625,53.12335693359375,3.500249318710685,126856043.74769248
ACCEDE01423,0.0011482801055535674,0.05424711853265762,-0.36696166428260807,2.0732212232212235,1.8791917207612157,-2.0101003564577784,0.7106504606504606,0.02687590187590188,98.14286061161063,3.821491214519072,27965312.54913236
ACCEDE05346,0.00020120599947404116,0.16021859645843506,-0.35188141362084124,2.1216356560106564,1.6660411021950472,-2.3827587890625006,0.9333765193140193,0.014696241258741255,145.59781884781881,3.720497523835771,11434082.877949594
ACCEDE03681,0.022713107988238335,0.2995232343673706,-0.38427501505292033,3.4579453125,1.5821647293106065,-0.7218146321614587,0.592875,0.19398958333333333,44.089197916666656,3.4870633071622934,60110677.91285632
ACCEDE02696,0.025435006245970726,0.7322622537612915,-0.3457156374622051,3.8393375771604945,1.7584331732457268,-3.636412876157407,0.3292534722222223,0.2628973765432099,54.265781249999996,2.798337188953047,110674658.0238831
ACCEDE02967,0.03298555314540863,0.7184041142463684,-0.32219087371431515,5.318309771825397,1.643764391300699,-5.0955528945519175,0.1644400352733686,0.1934055335097002,58.03523203262787,3.2662755381567026,85602601.36540844
ACCEDE04524,1.4221261324109946e-07,0.0034545627422630787,-0.3870656362079058,3.7853510199652782,1.2639494144943264,1.2068001759847,0.4733121744791666,0.3428743489583334,54.7139089626736,2.260139058060527,278233792.18589556
ACCEDE09732,0.01080308947712183,0.5255783796310425,-0.4035493589556287,4.095066473023505,1.5000367329438644,-1.4893947296925085,0.4150220352564103,0.2295058760683761,25.0743329326923,2.2368211339328012,108265202.9065642
ACCEDE08241,3.8874928577570245e-05,0.0509040541946888,-0.2570769600623136,4.846935714285715,2.1547824859108724,-4.970738053850446,0.22690848214285714,0.13597767857142856,109.18452901785713,11.9276653287382,18266556.32134922
ACCEDE06265,3.2092306355480105e-05,0.02072221040725708,-0.32225343928484657,2.570795494002525,2.179312621564659,-3.2741206402402927,0.44438841540404045,0.11530145202020202,98.28304608585859,2.3652418162006557,178887043.79776108
ACCEDE08099,2.303477941723031e-08,0.001465523848310113,-0.272961341782538,4.330306640625001,2.2425085843069383,-4.62785698852539,0.09445312500000003,0.27596435546875,64.04216552734374,7.381467788253966,11324265.211567344
ACCEDE04365,0.01083847600966692,1.6728521585464478,-0.4616993355130669,2.7271233640491457,1.4064153911606678,2.3106272371210594,0.9163675213675214,0.028558360042735046,63.86573584401708,1.7428932346071402,27555956.579942666
ACCEDE03432,0.008451501838862896,0.12198136746883392,-0.5,3.830165147352648,1.4849046792030545,7.541900911588412,0.43743235930735935,0.261628996003996,0.0,0.0,0.0
ACCEDE01001,0.0010697782272472978,0.08952274918556213,-0.32140547740167646,2.706103298611111,1.8925550102459785,-3.4191863583519337,0.5566170634920634,0.17847966269841267,81.90541170634921,6.7805972050714,47340583.08277111
ACCEDE02513,0.000319042825140059,0.3075859844684601,-0.3979621488225559,2.4303125000000003,1.7941682312105312,-3.1991231384277343,0.8076874999999999,0.0176015625,126.79769140625004,5.4173380262654165,6883763.202276406
ACCEDE09675,0.000627951230853796,0.2702169418334961,-0.33800964291822083,5.417596639471641,1.83840294668446,-4.798054092777401,0.2015237848571182,0.16288148579815245,60.30715811965812,2.9446421120537,173020980.8896318
ACCEDE05876,0.17677180469036102,0.5308951139450073,-0.30904506551478117,1.9865552662037036,1.8395772250634954,-3.158857123480903,0.684435763888889,0.06707175925925926,136.55583405671297,6.90837787053211,33054071.11000328
ACCEDE03509,0.02120494283735752,0.21249482035636902,-0.3846277797279402,3.342217511655012,1.355480052686147,-2.319259862143066,0.7132371794871796,0.13765734265734267,104.05513403263403,4.403453191893825,55023319.66709486
ACCEDE08309,0.0006009713979437947,0.06850592792034149,-0.3526022746550903,2.7159633838383836,1.9749861945008254,-3.6130409801136363,0.6063257575757576,0.07630681818181821,77.45994318181818,129.48664228865695,18366.37667964722
ACCEDE09583,9.049571235664189e-05,0.02125079184770584,-0.30677557418173657,3.3947980452674904,1.9535856915046466,-3.977606016589507,0.44856995884773665,0.10875514403292182,73.18669341563785,6.654531771244125,35520355.49842332
ACCEDE05793,0.01715192198753357,0.9651486277580261,-0.410948482163641,2.5817957050120777,1.6593071283350407,1.606635927592843,0.8123724335748791,0.03453879830917874,55.34896286231884,2.009210290047505,63147292.213593744
ACCEDE09311,0.030194494873285294,0.5584136843681335,-0.29724853466249396,1.4092764625150114,2.1044141892977164,-2.749788829291045,0.47096414479327503,0.18818407960199013,156.9418124892778,21.050120693295934,17448369.397473846
ACCEDE01255,0.05982532352209091,1.1398115158081055,-0.26522762821885787,2.599167663323046,2.277303925562732,-3.2694684578350057,0.2845601851851852,0.08873006687242799,158.898320473251,9.375431882139715,61070421.78813648
ACCEDE08118,0.02210504375398159,0.502385139465332,-0.34490807784862204,4.471618619791666,2.594674263477892,-4.5000121875,0.22963020833333334,0.35971875000000003,62.16182031250002,2.6170130387244126,92160159.67922974
ACCEDE07342,0.017912816256284714,1.1989432573318481,-0.39054482128698076,2.12585044895362,1.7020976986580716,-1.5345525421556845,0.8890757565045249,0.01077400311085973,125.19666643099544,5.459326854931642,7848467.756321611
ACCEDE02453,0.1112937480211258,0.47138214111328125,-0.3597508344660056,3.2001992187500004,1.5130830469022543,-3.799163517252605,0.7155179398148148,0.10171585648148147,147.28901909722222,16.65350453492442,4148209.975273413
ACCEDE09433,0.1884603500366211,1.6953171491622925,-0.4295008694526341,1.8001309317129628,1.915148067772114,-0.270010231300637,0.5754496527777777,0.11246006944444444,33.274148148148136,3.043767658663126,6604529.386357127
ACCEDE02437,0.2881978154182434,0.9674290418624878,-0.3979648172526991,2.9754966796875,1.4911961722468694,-3.3826167333984385,0.8229531250000001,0.0515859375,139.61866796875,17.716830601175197,412462.1020911316
ACCEDE03989,0.00011972087668254972,0.17617835104465485,-0.2582092785142301,6.20329957356077,0.8200971647584343,-5.762847059346128,0.04323027718550106,0.7156289978678039,88.16189410092394,9.87493319161023,6933403.971551987
ACCEDE06415,3.477551899777609e-07,0.0006401202990673482,-0.3937175752137267,2.116607777777778,1.7353844831682115,-3.0360758645833332,0.9164777777777773,0.01350370370370371,102.45336851851853,8.477574785465459,3967970.021597597
ACCEDE07379,0.0009058662108145654,0.061199646443128586,-0.3904333283366004,5.51877365451389,1.021779961650125,-0.32679042426215277,0.108640625,0.6241484374999999,37.2947092013889,2.412035834747486,39595716.0094865
ACCEDE01223,0.0686894878745079,0.8557835221290588,-0.26100138355236363,3.9007575024801597,2.130552676622203,-4.14883455578032,0.3116747271825397,0.11214285714285711,133.51535342261906,18.7341278525392,3267801.879629929
ACCEDE06743,0.13438190519809723,1.0334947109222412,-0.3977244695601257,3.4129493371212125,1.3532637823704154,1.3373948350694431,0.6835953282828283,0.17748421717171714,62.412635732323245,3.681499992029086,52916491.822680146
ACCEDE04125,0.014124885201454163,0.017397386953234673,-0.2988945713223017,1.1546517412935327,2.1072488552707447,-2.4384364421101017,0.797269089335929,0.04065001081548778,167.476514168289,6.965889616432731,22306499.310156863
ACCEDE07382,0.025837071239948273,0.3624921441078186,-0.2531418067079335,6.430695355902779,0.6531052261074233,-5.894552942165799,0.03972135416666667,0.7104192708333331,97.08889756944443,3.2346994413634365,58802249.88898398
